iamYoyoO,713705699587596288,b'???? 2?12?18 the_melaninrichkid @itserinebony @ Boston GLASS https://t.co/Fz9YtNpc7m',2018-02-24 13:02:37
iamYoyoO,713705699587596288,b'????? the_melaninrichkid @itserinebony  2?12?18 @ Boston GLASS https://t.co/pjeBqDWiKP',2018-02-24 13:00:55
iamYoyoO,713705699587596288,b'#Snapchat is a hot mess.... lmfaoooooo 2?12?18 the_melaninrichkid  @itserinebony @ Boston GLASS https://t.co/uqzIagofIj',2018-02-24 12:59:05
iamYoyoO,713705699587596288,b'?????? the_melaninrichkid @itserinebony @ Boston GLASS https://t.co/JbbyCW4RVP',2018-02-24 12:57:13
iamYoyoO,713705699587596288,b'Lmfaoooooooooooo the_melaninrichkid @itserinebony @ Boston GLASS https://t.co/8R9SBEexR3',2018-02-24 12:55:07
iamYoyoO,713705699587596288,b'??? the_melaninrichkid @ Boston GLASS https://t.co/4NHsu3Bthv',2018-02-24 12:50:11
iamYoyoO,713705699587596288,b'?? @ Boston GLASS https://t.co/q281NRKvt6',2018-02-24 12:49:03
capribos,115594704,"b""I'm at The Frogmore in Jamaica Plain, MA https://t.co/8wi6lPMU6J""",2018-02-24 01:13:30
TazzaSays,60390862,b'Cajun and Coldsnap ??? @ Samuel Adams Boston Brewery Tap Room https://t.co/cH0a2P48wF',2018-02-23 23:49:23
ShelterMusicBos,1202000905,b'And Piazzolla?s Libertango... https://t.co/7QNX3CFbcx',2018-02-23 21:52:59
ShelterMusicBos,1202000905,"b'What a baroque week! Our concerts this month featured ?forbidden dances? - all played on baroque instruments, inclu? https://t.co/Ehx7v3Mj1q'",2018-02-23 21:48:31
capribos,115594704,"b""I'm at Acapulco in Jamaica Plain, MA https://t.co/GiUmoGULss""",2018-02-23 01:48:39
Chilacates,3348128692,b'Hecho a mano con amor en Jamaica Plain MA #jamaicaplain #chilacatesfresh #tomatillosalsa #lime? https://t.co/zDyQp4NSej',2018-02-22 23:48:05
fritzlouisjr,3039710715,b'Just posted a video @ Mozart Park https://t.co/QwXxaHlcYU',2018-02-22 21:50:12
MendellSchool,823892390691934210,b'Mendell 3rd-5th grade students are exploring the complex nature of how snow forms at the Acceleration Academy.? https://t.co/zLp1ziITJk',2018-02-22 19:01:33
CVSHealthJobs,563319506,"b'Interested in a #job in #Boston, MA? This could be a great fit: https://t.co/37RQzGpoJD #Healthcare #Hiring'",2018-02-22 13:59:14
TresGatosJP,244705163,"b'Tres Gatos turns 7 tonight and we are so humbled and honored to have served all of you, our? https://t.co/9Gv4ouUrae'",2018-02-21 20:22:47
streetcarwines,19397341,"b'Quick, before it starts snowing again! @ Streetcar https://t.co/ZaciRA8a1g'",2018-02-21 18:34:53
QUISQL,517921841,b'Pull up thurs 7pm ? @outoffensive @ Bella Luna Restaurant and Milky Way Lounge https://t.co/FBlI4oOgiV',2018-02-21 01:43:07
eiffeldesigns,18753612,b'Another stop on the #KirsSaysFarewelltoBoston tour. This is a particularly difficult goodbye. I? https://t.co/IT6arG0cr6',2018-02-21 01:33:57
parissiamusic,561488194,b'Goats ? \n\nDo any of you like to buy vinyls? \n\n?\n?\n?\n?\n#boston #bostonsofinstagram #vinyl? https://t.co/sMNZV88BrP',2018-02-21 01:29:16
letsgoduke,15730630,b'I love it - Drinking a Lost Galaxy IPA by @LostNationBrew at @canarysquarejp  ? https://t.co/VFxouYzznZ',2018-02-20 23:47:44
QUISQL,517921841,"b""I'm excited for the show this Thursday night with @BrownUniversity Mariachi Band Secretary? https://t.co/V73gfcyXlk""",2018-02-20 20:32:10
ShaneSosMundy,126540733,b'Wow what a fantastic tour samueladamsbeer #beer #beerblog #brewerylife #brewerytours #tour? https://t.co/bek093LzVZ',2018-02-20 18:41:41
ShaneSosMundy,126540733,b'Lovely ? #imperialwhite our lovey tour guide at the samueladamsbeer brewery tour today #beer? https://t.co/6UZ2yuNwrH',2018-02-20 18:36:00
ShaneSosMundy,126540733,b'Definitely one of the best things I?ve done in Boston:) today we did the samueladamsbeer brewery? https://t.co/E1JTGzVSRF',2018-02-20 18:07:28
Chilacates,3348128692,b'It?s #tacotuesday ? #chilacates #mexicanstreetfood #tacos #jamaicaplain #boston #orangeline? https://t.co/83YoFZy4Ye',2018-02-20 16:20:55
capribos,115594704,"b""I'm at The Frogmore in Jamaica Plain, MA https://t.co/NlTtAlXXsU""",2018-02-20 02:57:13
NewEnglandBrews,1096901875,"b'I went out for empanadas, accidentally stumbled into @TheBehanPub...further proving my point that drunk ppl love em? https://t.co/VmXHSEH50c'",2018-02-18 22:23:02
BeerInBoston,48626492,"b""Half Acre in Massachusetts?! I'm ecstatic right now. Hopefully there's some Daisy Cutter around. - Drinking a GoneA? https://t.co/97orzBunBC""",2018-02-18 21:20:40
beersandbeets,721863759300431872,b'Things are getting real in JP @exodusbagels https://t.co/RoGIJPpMWA',2018-02-18 14:13:58
AllyssaKaiser,281699934,b'You: Best part of the tour? \n\nNormal People: The FREE beer!\n\nMe: Our tour guide has a wicked Boston accent. ?? https://t.co/Bye7MeiXet',2018-02-17 18:40:59
